test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
195.252742,43.7817578904324,180.953545,36.9746902780088,0,-393.517780609131,37613,1209885,193.643606,136.076459,26,100,2652,455
191.437073,36.5268655021721,180.953545,36.9746902780088,0,-380.425346679687,37695,1212535,194.388894,138.310999,26,100,2650,456
191.101636,40.8207218629179,180.953545,36.9746902780088,0,-379.211535491943,37777,1215178,192.1904,134.690063,26,100,2643,457
188.439333,38.5573622072492,180.953545,36.9746902780088,0,-342.205422134399,37860,1217849,192.982895,137.836816,26,100,2671,458
194.943909,34.857079338872,180.953545,36.9746902780088,0,-353.524172668457,37942,1220497,195.030394,140.147875,26,100,2648,459
194.226015,42.7119450686488,180.953545,36.9746902780088,0,-334.356315002441,38025,1223170,189.817836,135.074378,26,100,2673,460
193.486027,40.7643789385337,180.953545,36.9746902780088,0,-324.675748443604,38108,1225833,189.916909,135.280169,26,100,2663,461
187.646277,40.5070786340039,180.953545,36.9746902780088,0,-316.858616790771,38191,1228494,197.338088,140.671852,26,100,2661,462
200.760744,43.0956330806924,180.953545,36.9746902780088,0,-333.256466522217,38274,1231168,190.868985,135.024038,26,100,2674,463
190.47294,40.6857900854291,180.953545,36.9746902780088,0,-316.963803939819,38356,1233812,190.439975,137.58239,26,100,2644,464
191.810386,40.5252126039211,180.953545,36.9746902780088,0,-294.283224487305,38439,1236475,191.382693,139.589651,26,100,2663,465
190.722996,39.241939321937,180.953545,36.9746902780088,0,-267.978110656738,38522,1239152,197.036563,143.792334,26,100,2677,466
189.882543,38.4399255825691,180.953545,36.9746902780088,0,-263.818256607056,38605,1241815,196.173258,143.135994,26,100,2663,467
187.318487,41.4915100456627,180.953545,36.9746902780088,0,-281.552309112549,38688,1244476,194.533036,142.303754,26,100,2661,468
196.699463,50.2394613985553,180.953545,36.9746902780088,0,-262.397661895752,38770,1247131,192.660897,139.88023,26,100,2655,469
187.755263,39.9226049937893,180.953545,36.9746902780088,0,-243.554345092773,38853,1249801,192.885589,137.949702,26,100,2670,470
193.18565,44.7589143469756,180.953545,36.9746902780088,0,-270.701562728882,38935,1252456,187.309382,135.078649,26,100,2655,471
196.457336,45.0319017062138,180.953545,36.9746902780088,0,-313.888801574707,39018,1255118,194.938609,139.652934,26,100,2662,472
192.978628,42.8270913452877,180.953545,36.9746902780088,0,-332.586923446655,39101,1257775,195.518346,138.497446,26,100,2657,473
194.079857,42.2639384831803,180.953545,36.9746902780088,0,-291.169265975952,39184,1260433,191.036397,138.656873,26,100,2658,474
190.012855,44.7081397126348,180.953545,36.9746902780088,0,-303.472164382935,39267,1263095,195.336811,141.160966,26,100,2662,475
194.326404,40.5648232520762,180.953545,36.9746902780088,0,-332.046693344116,39350,1265759,199.708197,141.811148,26,100,2664,476
195.393343,53.8403268087727,180.953545,36.9746902780088,0,-330.52643951416,39433,1268422,191.948782,135.290155,26,100,2663,477
198.238999,41.6905697797679,180.953545,36.9746902780088,0,-281.060727767944,39515,1271075,192.354466,139.781134,26,100,2653,478
199.20501,41.4562701419954,180.953545,36.9746902780088,0,-273.751048812866,39598,1273742,190.816395,139.669134,26,100,2667,479
198.997815,43.1335848119893,180.953545,36.9746902780088,0,-303.781847763062,39681,1276411,191.506052,133.616924,26,100,2669,480
193.139744,42.8113943112983,180.953545,36.9746902780088,0,-268.48384513855,39763,1279063,197.370328,143.56815,26,100,2652,481
198.225059,44.1649334853775,180.953545,36.9746902780088,0,-271.423438949585,39845,1281715,191.923479,136.527649,26,100,2652,482
192.97165,42.0058075610659,180.953545,36.9746902780088,0,-276.083697052002,39928,1284378,190.964165,137.909489,26,100,2663,483
188.022941,40.6979390228893,180.953545,36.9746902780088,0,-288.665521011352,40011,1287035,193.804683,137.680225,26,100,2657,484
189.687908,42.9942420828712,180.953545,36.9746902780088,0,-307.103072662353,40093,1289690,189.208115,133.670394,26,100,2655,485
192.051467,34.6278137137708,180.953545,36.9746902780088,0,-282.967006988525,40176,1292361,199.181686,142.587575,26,100,2671,486
196.870573,40.3759372062888,180.953545,36.9746902780088,0,-290.316664199829,40259,1295027,193.781142,140.572796,26,100,2666,487
198.490408,50.2250792264536,180.953545,36.9746902780088,0,-279.792169723511,40342,1297700,193.881696,141.593221,26,100,2673,488
192.682553,44.3520158124644,180.953545,36.9746902780088,0,-299.742239151001,40425,1300367,191.043766,136.539714,26,100,2667,489
207.864534,48.3728946361497,180.953545,36.9746902780088,0,-293.855126113892,40508,1303023,188.711256,135.180847,26,100,2656,490
194.379565,46.9872930124398,180.953545,36.9746902780088,0,-325.348243484497,40591,1305689,196.403242,137.679586,26,100,2666,491
195.079735,46.3135120054383,180.953545,36.9746902780088,0,-333.684357833862,40674,1308350,193.880652,136.815386,26,100,2661,492
196.600223,41.7453322974482,180.953545,36.9746902780088,0,-323.214645843506,40757,1311018,191.903867,136.457437,26,100,2668,493
198.085373,41.6973726541898,180.953545,36.9746902780088,0,-321.405895767212,40840,1313674,198.600211,139.977894,26,100,2656,494
200.085696,42.2370731364164,180.953545,36.9746902780088,0,-340.79320892334,40923,1316331,192.914665,135.979576,26,100,2657,495
203.347529,41.4592797276395,180.953545,36.9746902780088,0,-386.886413269043,41005,1318975,198.37032,136.808524,26,100,2644,496
207.124436,48.5933712527409,180.953545,36.9746902780088,0,-383.173815002441,41088,1321637,197.163037,138.050492,26,100,2662,497
201.87085,46.2606188751264,180.953545,36.9746902780088,0,-443.008044586182,41170,1324277,200.702601,137.280418,26,100,2640,498
194.592262,38.8262404631836,180.953545,36.9746902780088,0,-424.141357116699,41253,1326946,198.271239,136.783288,26,100,2669,499
200.994298,44.9432137020351,180.953545,36.9746902780088,0,-378.599867858887,41336,1329608,198.490233,138.570685,26,100,2662,500
196.909856,40.4037988913773,180.953545,36.9746902780088,0,-346.776571044922,41418,1332258,191.662195,131.583867,26,100,2650,501
202.375391,43.1216575240774,180.953545,36.9746902780088,0,-377.484858093262,41501,1334919,195.094296,133.759524,26,100,2661,502
189.895919,37.3625540896864,180.953545,36.9746902780088,0,-394.25048904419,41583,1337568,200.498383,140.063344,26,100,2649,503
199.543822,42.7403339950651,180.953545,36.9746902780088,0,-400.590912017822,41665,1340216,197.832203,136.214332,26,100,2648,504
197.95716,43.5075350753499,180.953545,36.9746902780088,0,-417.469054107666,41748,1342874,199.38803,135.191579,26,100,2658,505
202.727772,39.4923992301736,180.953545,36.9746902780088,0,-430.211580963135,41831,1345530,203.918966,141.088858,26,100,2656,506
204.096598,40.376376656015,180.953545,36.9746902780088,0,-429.536998443604,41914,1348194,198.269402,136.820403,26,100,2664,507
190.511704,41.2847205102951,180.953545,36.9746902780088,0,-368.526917037964,41997,1350853,195.567545,139.894342,26,100,2659,508
198.327497,41.5657858122073,180.953545,36.9746902780088,0,-401.029639587402,42080,1353511,207.817961,144.170718,26,100,2658,509
205.692363,37.5352181202791,180.953545,36.9746902780088,0,-384.467882385254,42163,1356187,199.266957,139.223202,26,100,2676,510
199.067217,49.921419184825,180.953545,36.9746902780088,0,-374.615334854126,42246,1358852,204.507182,143.092879,26,100,2665,511
201.70277,37.7169324388967,180.953545,36.9746902780088,0,-365.473775787354,42329,1361510,187.904427,133.017195,26,100,2658,512
195.130871,38.4180570209252,180.953545,36.9746902780088,0,-418.324434661865,42411,1364158,208.815833,144.216565,26,100,2648,513
207.005028,42.5852962905346,180.953545,36.9746902780088,0,-335.133610992432,42494,1366817,195.201964,140.698566,26,100,2659,514
194.453428,43.6534306350121,180.953545,36.9746902780088,0,-306.679116821289,42577,1369488,197.693127,141.669695,26,100,2671,515
200.043546,37.3581006855927,180.953545,36.9746902780088,0,-332.588803100586,42660,1372149,191.88326,137.811807,26,100,2661,516
199.090811,41.084159656405,180.953545,36.9746902780088,0,-385.320526733398,42743,1374814,199.122546,137.720491,26,100,2665,517
198.253216,37.8504069562052,180.953545,36.9746902780088,0,-383.854125518799,42826,1377480,204.679084,140.618785,26,100,2666,518
204.666212,47.9580138794931,180.953545,36.9746902780088,0,-338.009751281738,42909,1380137,196.68783,135.166263,26,100,2657,519
197.361128,40.7017252507878,180.953545,36.9746902780088,0,-301.931900138855,42992,1382798,199.467344,139.407949,26,100,2661,520
197.701968,39.1252369052045,180.953545,36.9746902780088,0,-368.579781341553,43074,1385444,198.538091,134.422417,26,100,2646,521
199.630307,40.6308571388575,180.953545,36.9746902780088,0,-413.762383117676,43156,1388083,202.180823,138.153904,26,100,2639,522
198.75193,42.2108052757857,180.953545,36.9746902780088,0,-354.539631347656,43239,1390746,194.977535,137.697058,26,100,2663,523
201.883096,42.2553108351907,180.953545,36.9746902780088,0,-390.68557144165,43321,1393401,203.382953,142.140813,26,100,2655,524
200.13093,47.7502591642632,180.953545,36.9746902780088,0,-413.686956329346,43403,1396056,198.052367,135.815518,26,100,2655,525
204.026621,36.9773006514086,180.953545,36.9746902780088,0,-331.726727600098,43485,1398711,190.145001,135.241806,26,100,2655,526
203.153109,40.1234809100858,180.953545,36.9746902780088,0,-365.87908996582,43568,1401387,193.521928,135.13377,26,100,2676,527
203.989495,38.9656435682496,180.953545,36.9746902780088,0,-355.657122039795,43651,1404046,195.248864,138.874963,26,100,2659,528
191.772842,38.2214384748355,180.953545,36.9746902780088,0,-407.02963394165,43733,1406698,203.786383,140.67356,26,100,2652,529
211.463128,48.1883473153273,180.953545,36.9746902780088,0,-408.547282562256,43815,1409344,199.384543,137.357385,26,100,2646,530
200.712004,46.2028874974171,180.953545,36.9746902780088,0,-351.213292541504,43898,1412004,197.826649,139.857286,26,100,2660,531
198.536791,47.9137615023932,180.953545,36.9746902780088,0,-400.873248291016,43980,1414653,197.862824,135.302937,26,100,2649,532
202.334936,40.5957318118827,180.953545,36.9746902780088,0,-425.029798431397,44063,1417312,207.882385,141.797871,26,100,2659,533
192.565861,39.3568885327636,180.953545,36.9746902780088,0,-380.563921661377,44146,1419977,212.17515,150.120066,26,100,2665,534
203.918907,41.3721335201734,180.953545,36.9746902780088,0,-338.77891708374,44229,1422641,198.683497,138.94197,26,100,2664,535
200.062579,40.0281741006514,180.953545,36.9746902780088,0,-396.688193664551,44312,1425307,198.844427,136.80546,26,100,2666,536
202.365955,42.0306880414284,180.953545,36.9746902780088,0,-413.474037322998,44394,1427962,199.906295,137.999658,26,100,2655,537
199.828715,35.7999091532657,180.953545,36.9746902780088,0,-450.282650604248,44476,1430615,209.563292,143.783662,26,100,2653,538
202.334748,42.6139930546235,180.953545,36.9746902780088,0,-461.048857574463,44559,1433284,203.83955,136.663044,26,100,2669,539
205.496947,40.5681259854148,180.953545,36.9746902780088,0,-442.608598937988,44642,1435943,199.677673,136.623111,26,100,2659,540
203.858316,39.0034847754062,180.953545,36.9746902780088,0,-429.166420440674,44725,1438602,200.224705,139.242023,26,100,2659,541
201.268855,43.2066877302169,180.953545,36.9746902780088,0,-454.488829040527,44808,1441262,206.804325,140.457299,26,100,2660,542
203.697261,46.6486473181761,180.953545,36.9746902780088,0,-425.045541381836,44891,1443925,202.87747,140.493828,26,100,2663,543
201.93072,42.9633165170847,180.953545,36.9746902780088,0,-398.323322753906,44974,1446588,192.261773,129.480154,26,100,2663,544
201.882626,42.819608764571,180.953545,36.9746902780088,0,-425.22376953125,45056,1449243,206.030115,144.937785,26,100,2655,545
199.831226,38.3895421398813,180.953545,36.9746902780088,0,-464.259509887695,45139,1451899,205.909169,139.61616,26,100,2656,546
197.980198,37.3350858824189,180.953545,36.9746902780088,0,-456.706091156006,45222,1454567,206.358578,139.735096,26,100,2668,547
200.799491,40.9714783766759,180.953545,36.9746902780088,0,-380.765307617187,45305,1457225,199.868944,141.995272,26,100,2658,548
197.898323,33.7378583203969,180.953545,36.9746902780088,0,-387.466632843018,45388,1459883,195.502944,136.994658,26,100,2658,549
200.641905,43.4922398108867,180.953545,36.9746902780088,0,-360.4867527771,45470,1462526,197.657387,138.503457,26,100,2643,550
199.260111,36.7958510229996,180.953545,36.9746902780088,0,-342.371104736328,45553,1465183,191.740611,132.71323,26,100,2657,551
197.362564,49.5871906574702,180.953545,36.9746902780088,0,-338.787207183838,45636,1467851,191.291771,133.034101,26,100,2668,552
197.277151,35.9457942991012,180.953545,36.9746902780088,0,-315.852733306885,45718,1470504,192.551781,133.589206,26,100,2653,553
197.804583,42.9420592017292,180.953545,36.9746902780088,0,-314.709181671143,45801,1473166,198.717108,142.495354,26,100,2662,554
194.128928,46.8550112864144,180.953545,36.9746902780088,0,-301.624750137329,45884,1475825,196.701481,137.066562,26,100,2659,555
193.515009,43.6235089378608,180.953545,36.9746902780088,0,-322.504621734619,45966,1478476,198.022223,135.711117,26,100,2651,556
194.143772,40.8259517813733,180.953545,36.9746902780088,0,-330.287767333984,46049,1481138,197.477054,137.989267,26,100,2662,557
199.377426,40.2362723586557,180.953545,36.9746902780088,0,-315.926977386475,46132,1483795,195.941101,137.613232,26,100,2657,558
204.737958,40.4827762673811,180.953545,36.9746902780088,0,-348.045279388428,46215,1486460,203.461975,139.476229,26,100,2665,559
200.121189,37.138329698819,180.953545,36.9746902780088,0,-396.885472259521,46298,1489127,200.67735,136.180777,26,100,2667,560
203.377554,42.0623199512139,180.953545,36.9746902780088,0,-427.731697998047,46380,1491771,207.50186,142.706188,26,100,2644,561
204.411269,37.1051163509527,180.953545,36.9746902780088,0,-439.89818145752,46462,1494423,207.737982,140.927323,26,100,2652,562
208.713029,42.9313304087639,180.953545,36.9746902780088,0,-402.315486450195,46545,1497086,202.407938,139.775665,26,100,2663,563
209.730877,41.776498992663,180.953545,36.9746902780088,0,-427.445705718994,46628,1499744,203.987355,139.616322,26,100,2658,564
209.990111,47.9192234782512,180.953545,36.9746902780088,0,-461.897631835938,46710,1502388,201.70541,133.266866,26,100,2644,565
198.089083,36.5877367305988,180.953545,36.9746902780088,0,-475.012220001221,46792,1505037,206.514141,136.704177,26,100,2649,566
196.422688,40.7262634881308,180.953545,36.9746902780088,0,-457.273591156006,46875,1507700,205.073752,140.116012,26,100,2663,567
210.201712,45.3172237777256,180.953545,36.9746902780088,0,-437.407595062256,46958,1510377,204.558123,142.576165,26,100,2677,568
204.601896,37.6798203868037,180.953545,36.9746902780088,0,-432.374699401855,47040,1513026,194.478002,134.412775,26,100,2649,569
201.701268,48.8173929412845,180.953545,36.9746902780088,0,-438.594460144043,47123,1515693,196.855833,134.938876,26,100,2667,570
198.858148,40.3993530377517,180.953545,36.9746902780088,0,-440.597819061279,47206,1518359,198.237636,134.052033,26,100,2666,571
193.398086,37.185865771083,180.953545,36.9746902780088,0,-395.447421875,47289,1521017,202.000226,140.408644,26,100,2658,572
198.962241,40.9183569948675,180.953545,36.9746902780088,0,-423.586015167236,47372,1523674,204.981274,140.217912,26,100,2657,573
195.618253,38.3089544906526,180.953545,36.9746902780088,0,-426.807486572266,47454,1526326,202.219567,137.752659,26,100,2652,574
197.868107,37.8354838299849,180.953545,36.9746902780088,0,-425.020015716553,47537,1528989,205.775014,141.354032,26,100,2663,575
201.037374,40.5007254818099,180.953545,36.9746902780088,0,-409.863489227295,47620,1531656,201.051412,138.551411,26,100,2667,576
200.119161,41.6397629372284,180.953545,36.9746902780088,0,-431.030128326416,47702,1534308,204.00462,139.883799,26,100,2652,577
199.592666,44.2235998005708,180.953545,36.9746902780088,0,-433.082955474854,47785,1536983,204.271939,139.268354,26,100,2675,578
208.379626,43.8690309714874,180.953545,36.9746902780088,0,-401.820346069336,47868,1539649,195.193648,134.157656,26,100,2666,579
200.181484,34.7733876827516,180.953545,36.9746902780088,0,-435.777929382324,47951,1542321,204.4174,139.716766,26,100,2672,580
205.080513,46.7578527083434,180.953545,36.9746902780088,0,-409.459428710938,48034,1544982,200.254719,137.530238,26,100,2661,581
197.092457,44.2091550636749,180.953545,36.9746902780088,0,-388.605182952881,48117,1547646,197.768107,133.17288,26,100,2664,582
207.708715,43.1844745760102,180.953545,36.9746902780088,0,-313.883682403564,48199,1550295,203.250755,142.678808,26,100,2649,583
200.896095,43.3764576406151,180.953545,36.9746902780088,0,-362.771442260742,48282,1552964,211.755269,140.539871,26,100,2669,584
205.092805,40.6578687228005,180.953545,36.9746902780088,0,-375.06718536377,48364,1555618,206.294635,139.664146,26,100,2654,585
188.759179,39.5851702254981,180.953545,36.9746902780088,0,-340.338242492676,48447,1558278,201.16551,140.558797,26,100,2660,586
194.639806,39.0031136606549,180.953545,36.9746902780088,0,-349.8395262146,48530,1560939,200.773462,140.231287,26,100,2661,587
198.244093,41.1708754401027,180.953545,36.9746902780088,0,-345.071492614746,48612,1563594,204.105344,144.397761,26,100,2655,588
193.931212,39.5689379589351,180.953545,36.9746902780088,0,-343.954900665283,48695,1566250,206.468895,140.665646,26,100,2656,589
198.356815,39.3431559317027,180.953545,36.9746902780088,0,-293.955500335693,48777,1568905,197.155608,135.533287,26,100,2655,590
202.517594,43.2457393562321,180.953545,36.9746902780088,0,-276.845790557861,48860,1571565,195.500188,136.479072,26,100,2660,591
207.484025,51.2195011842489,180.953545,36.9746902780088,0,-310.110283203125,48943,1574245,201.140396,138.398458,26,100,2680,592
200.766062,46.8767328437932,180.953545,36.9746902780088,0,-269.026777648926,49026,1576907,205.1148,147.116648,26,100,2662,593
191.314718,41.0671160509802,180.953545,36.9746902780088,0,-278.58198348999,49109,1579563,195.418197,138.637225,26,100,2656,594
190.147228,43.4922260229758,180.953545,36.9746902780088,0,-334.614808044434,49192,1582222,202.307279,141.042638,26,100,2659,595
199.172972,40.6124477471085,180.953545,36.9746902780088,0,-301.921418304443,49275,1584890,192.462597,134.636221,26,100,2668,596
198.555302,40.2461685908534,180.953545,36.9746902780088,0,-294.084462738037,49357,1587539,197.799176,138.103471,26,100,2649,597
199.139668,42.5478876556519,180.953545,36.9746902780088,0,-354.533121948242,49439,1590184,197.687155,133.742662,26,100,2645,598
197.976428,43.3608112712714,180.953545,36.9746902780088,0,-347.952162246704,49522,1592845,204.707793,143.818348,26,100,2661,599
204.307706,35.0832321464936,180.953545,36.9746902780088,0,-310.164675674438,49605,1595517,204.876742,144.645456,26,100,2672,600
197.886221,46.7915237246284,180.953545,36.9746902780088,0,-310.371125717163,49688,1598180,201.798317,141.572749,26,100,2663,601
199.208276,37.3918595739611,180.953545,36.9746902780088,0,-315.983010635376,49771,1600843,196.930332,138.102723,26,100,2663,602
196.970377,43.8956271469172,180.953545,36.9746902780088,0,-329.602356719971,49854,1603499,201.602874,139.53478,26,100,2656,603
200.847765,49.5435600745796,180.953545,36.9746902780088,0,-318.642372741699,49937,1606172,194.743429,137.000387,26,100,2673,604
188.014961,44.7739162625962,180.953545,36.9746902780088,0,-344.358190612793,50019,1608825,198.822001,141.014188,26,100,2653,605
191.898625,47.6658939648851,180.953545,36.9746902780088,0,-285.429390563965,50102,1611493,192.742755,139.465415,26,100,2668,606
194.841131,37.5078568909627,180.953545,36.9746902780088,0,-251.24167755127,50184,1614141,191.838253,139.607636,26,100,2648,607
185.29569,40.1042090957209,180.953545,36.9746902780088,0,-242.377913551331,50267,1616802,191.342033,139.089375,26,100,2661,608
189.172262,40.8149803027976,180.953545,36.9746902780088,0,-253.98540222168,50349,1619455,189.283416,139.436164,26,100,2653,609
188.421515,41.4953343920503,180.953545,36.9746902780088,0,-266.72840423584,50431,1622110,189.761397,139.344323,26,100,2655,610
201.181724,47.9904018384221,180.953545,36.9746902780088,0,-260.049838409424,50513,1624765,185.911917,135.406663,26,100,2655,611
194.322262,41.2274964609926,180.953545,36.9746902780088,0,-271.520269241333,50595,1627419,195.622305,140.227559,26,100,2654,612
194.112765,38.1791922053135,180.953545,36.9746902780088,0,-351.532205276489,50678,1630076,207.233753,143.596971,26,100,2657,613
203.944515,38.4122830055345,180.953545,36.9746902780088,0,-349.871201324463,50760,1632719,199.766543,139.549969,26,100,2643,614
207.718382,38.045937416992,180.953545,36.9746902780088,0,-410.63606338501,50842,1635367,206.74913,142.348772,26,100,2648,615
201.710267,42.8919870795352,180.953545,36.9746902780088,0,-439.16999420166,50925,1638030,204.782024,139.757783,26,100,2663,616
196.574271,42.1605707785018,180.953545,36.9746902780088,0,-394.105473480225,51008,1640686,199.321616,140.295211,26,100,2656,617
194.890698,44.7087795935787,180.953545,36.9746902780088,0,-384.16167098999,51090,1643341,202.011107,141.647532,26,100,2655,618
203.28596,45.8852701449082,180.953545,36.9746902780088,0,-388.284064331055,51173,1645999,200.616674,139.581444,26,100,2658,619
193.994294,48.2547431219084,180.953545,36.9746902780088,0,-356.3836277771,51256,1648656,195.383069,140.549448,26,100,2657,620
195.378533,39.1524570742196,180.953545,36.9746902780088,0,-395.277714538574,51338,1651294,200.370858,137.557576,26,100,2638,621
198.348973,36.8408126547851,180.953545,36.9746902780088,0,-389.652314453125,51421,1653954,199.118176,136.202002,26,100,2660,622
193.777398,38.3808072437826,180.953545,36.9746902780088,0,-372.659027404785,51504,1656628,197.499369,139.349859,26,100,2674,623
192.199986,36.4787713885817,180.953545,36.9746902780088,0,-390.041631011963,51586,1659267,202.728531,140.751656,26,100,2639,624
194.304652,37.8757860917988,180.953545,36.9746902780088,0,-419.668600158691,51668,1661917,202.271927,137.154874,26,100,2650,625
189.4983,41.6876609344636,180.953545,36.9746902780088,0,-373.811436920166,51750,1664569,193.65638,135.928689,26,100,2652,626
202.362195,40.2116791121445,180.953545,36.9746902780088,0,-373.163131103516,51832,1667212,199.751194,138.115186,26,100,2643,627
205.469604,47.4932488776119,180.953545,36.9746902780088,0,-361.521959381104,51915,1669887,191.733292,138.205625,26,100,2675,628
194.805575,42.6796402313524,180.953545,36.9746902780088,0,-370.077830352783,51998,1672572,199.966586,141.41489,26,100,2685,629
199.654734,41.4710163496416,180.953545,36.9746902780088,0,-361.46154006958,52081,1675233,199.013707,138.362456,26,100,2661,630
187.917542,37.5467978543848,180.953545,36.9746902780088,0,-366.837227630615,52163,1677884,202.973797,138.484259,26,100,2651,631
199.073716,44.7593281134753,180.953545,36.9746902780088,0,-397.354798736572,52246,1680544,207.462695,144.071718,26,100,2660,632
201.979616,44.4904876133218,180.953545,36.9746902780088,0,-348.617662506103,52329,1683202,195.840351,139.400268,26,100,2658,633
194.593523,42.2169040556525,180.953545,36.9746902780088,0,-405.39231262207,52412,1685866,204.52722,143.016204,26,100,2664,634
190.67221,39.8877148300739,180.953545,36.9746902780088,0,-375.712656555176,52495,1688535,198.287809,140.709212,26,100,2669,635
196.717976,43.1689455306083,180.953545,36.9746902780088,0,-389.665968780518,52577,1691190,197.268254,137.002583,26,100,2655,636
202.73903,48.5873259487359,180.953545,36.9746902780088,0,-386.015902709961,52660,1693854,203.298321,142.380713,26,100,2664,637
203.496826,42.4997775597041,180.953545,36.9746902780088,0,-374.697652130127,52743,1696511,200.9163,143.410592,26,100,2657,638
200.491816,42.2256614327845,180.953545,36.9746902780088,0,-391.217972106934,52826,1699173,210.079471,146.641422,26,100,2662,639
193.536813,43.4969283049704,180.953545,36.9746902780088,0,-396.209226989746,52909,1701837,204.234864,141.45685,26,100,2664,640
191.243922,39.8573209865981,180.953545,36.9746902780088,0,-376.643063812256,52992,1704504,199.098338,139.851972,26,100,2667,641
186.142708,40.13422652249,180.953545,36.9746902780088,0,-330.467546463013,53075,1707173,192.989309,137.918349,26,100,2669,642
201.037973,48.1414751845555,180.953545,36.9746902780088,0,-298.936540374756,53158,1709831,188.014992,135.672412,26,100,2658,643
199.832072,44.3421148914349,180.953545,36.9746902780088,0,-286.253244476318,53241,1712497,192.485951,139.598256,26,100,2666,644
200.149836,46.1579400736223,180.953545,36.9746902780088,0,-301.260504760742,53324,1715158,189.943575,133.985604,26,100,2661,645
193.503221,43.3454811477882,180.953545,36.9746902780088,0,-279.285155334473,53407,1717815,188.143413,135.612537,26,100,2657,646
190.109135,39.9301578169267,180.953545,36.9746902780088,0,-295.466591491699,53490,1720475,198.480624,142.708277,26,100,2660,647
199.750938,38.4076906481053,180.953545,36.9746902780088,0,-316.490528259277,53573,1723156,193.950449,141.335548,26,100,2681,648
188.923522,42.0351193646565,180.953545,36.9746902780088,0,-358.05431137085,53656,1725812,196.411954,135.290414,26,100,2656,649
198.154892,46.025371285889,180.953545,36.9746902780088,0,-375.418704223633,53739,1728469,198.580573,138.029093,26,100,2657,650
199.439447,39.7588457277559,180.953545,36.9746902780088,0,-347.544156341553,53822,1731136,193.934063,135.599453,26,100,2667,651
195.401416,47.3506028191146,180.953545,36.9746902780088,0,-362.196625061035,53904,1733790,194.192667,133.962997,26,100,2654,652
205.695237,43.9621339809037,180.953545,36.9746902780088,0,-371.220089111328,53987,1736463,202.357581,141.475082,26,100,2673,653
199.210446,44.7996427203486,180.953545,36.9746902780088,0,-388.646539916992,54070,1739129,198.400129,140.056277,26,100,2666,654
205.308921,46.1441824676942,180.953545,36.9746902780088,0,-396.467839660644,54152,1741771,195.960386,135.512445,26,100,2642,655
199.068802,43.4994734066839,180.953545,36.9746902780088,0,-402.517983398437,54235,1744427,202.006311,139.383005,26,100,2656,656
204.783764,40.9907992626236,180.953545,36.9746902780088,0,-404.846700744629,54318,1747087,202.408155,139.5216,26,100,2660,657
206.860733,42.3777920899522,180.953545,36.9746902780088,0,-416.072277374268,54401,1749747,208.155523,141.336914,26,100,2660,658
204.731547,43.1127501081489,180.953545,36.9746902780088,0,-444.065732116699,54484,1752417,208.707662,138.304131,26,100,2670,659
196.550495,38.84429896804,180.953545,36.9746902780088,0,-426.824015197754,54567,1755096,205.113781,139.081711,26,100,2679,660
204.467303,38.7661063840811,180.953545,36.9746902780088,0,-379.944481811523,54650,1757767,198.002657,136.912842,26,100,2671,661
191.995552,43.7414736280855,180.953545,36.9746902780088,0,-345.3159034729,54732,1760414,202.239544,144.081152,26,100,2647,662
209.910458,53.5998656234271,180.953545,36.9746902780088,0,-361.184566268921,54814,1763059,203.775244,142.386713,26,100,2645,663
200.455652,41.9483146380459,180.953545,36.9746902780088,0,-302.631165390015,54897,1765722,199.672895,141.266696,26,100,2663,664
197.721319,40.0879885155334,180.953545,36.9746902780088,0,-325.498460922241,54980,1768379,203.752385,139.347233,26,100,2657,665
193.719103,43.8110474721969,180.953545,36.9746902780088,0,-319.965922393799,55062,1771017,208.086157,147.490651,26,100,2638,666
193.822228,42.1196858709893,180.953545,36.9746902780088,0,-314.342156219482,55144,1773669,198.55066,140.001646,26,100,2652,667
194.259,41.7875458237763,180.953545,36.9746902780088,0,-300.274818267822,55227,1776335,194.668731,138.148594,26,100,2666,668
200.198,38.0467183282501,180.953545,36.9746902780088,0,-328.126507263184,55310,1779001,196.438522,138.352124,26,100,2666,669
197.511525,44.7172500508817,180.953545,36.9746902780088,0,-316.622656707764,55393,1781663,194.715133,137.769047,26,100,2662,670
199.905968,42.3320769149374,180.953545,36.9746902780088,0,-358.173595581055,55476,1784329,197.816473,138.999451,26,100,2666,671
205.612446,48.4762332949424,180.953545,36.9746902780088,0,-387.940946044922,55558,1786976,201.670519,140.876747,26,100,2647,672
200.542722,44.7549855365424,180.953545,36.9746902780088,0,-374.863531188965,55641,1789636,198.539318,137.051,26,100,2660,673
207.203146,48.5428521357438,180.953545,36.9746902780088,0,-427.051976165772,55723,1792282,205.984299,140.778432,26,100,2646,674
198.806537,45.7806967078192,180.953545,36.9746902780088,0,-449.583989257813,55805,1794934,205.762514,138.525839,26,100,2652,675
206.791807,47.5256857464682,180.953545,36.9746902780088,0,-410.73796951294,55888,1797594,212.316775,148.069313,26,100,2660,676
202.107965,36.9571388302649,180.953545,36.9746902780088,0,-415.164546051025,55970,1800245,199.009423,135.966901,26,100,2651,677
206.290947,40.5534396659136,180.953545,36.9746902780088,0,-457.147291107178,56052,1802900,201.659276,135.987012,26,100,2655,678
204.024362,46.5379143910055,180.953545,36.9746902780088,0,-498.319172515869,56135,1805562,209.914574,137.933372,26,100,2662,679
