test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
122.734274497144,33.1039915112042,105.128067400977,27.1340874215233,287,-122.28541267395,15889,515459,115.891675813496,96.0189438324794,12,100,1298,397
116.954946962297,33.2891574438179,105.128067400977,27.1340874215233,287,-113.387814750671,15929,516754,118.418815773577,95.5972859862447,12,100,1295,398
117.00981048448,33.6659931398434,105.128067400977,27.1340874215233,287,-109.021530666351,15969,518051,119.715565804839,97.3502488435805,12,100,1297,399
120.801072538197,32.7436297326816,105.128067400977,27.1340874215233,287,-123.151442337036,16009,519358,116.635060164779,92.0365303170681,13,100,1307,400
112.953308288902,31.7838515030383,105.128067400977,27.1340874215233,287,-128.053292350769,16049,520652,122.924182621837,97.0409038349986,12,100,1294,401
119.737761474252,36.5601544068593,105.128067400977,27.1340874215233,287,-137.686739692688,16089,521953,117.202903870046,93.6109417024255,13,100,1301,402
118.415929422081,35.3384223957656,105.128067400977,27.1340874215233,287,-153.191182098389,16129,523264,125.264636210203,98.3265725070238,13,100,1311,403
118.658125037551,36.8892288922097,105.128067400977,27.1340874215233,287,-141.883752717972,16169,524554,110.840214721561,90.5441753020883,12,100,1290,404
117.297033565044,35.6337936792696,105.128067400977,27.1340874215233,287,-136.243194360733,16209,525860,115.601863780618,92.1086689989269,13,100,1306,405
119.236309434474,35.6924910266514,105.128067400977,27.1340874215233,287,-132.335329837799,16249,527157,119.645293850005,96.4283443303406,12,100,1297,406
114.87098167032,36.5054695249531,105.128067400977,27.1340874215233,287,-140.737011508942,16289,528454,121.068781465888,96.149441491887,12,100,1297,407
114.85573124785,33.2515103675845,105.128067400977,27.1340874215233,287,-136.315265483856,16329,529751,118.785525611043,95.4973646447808,12,100,1297,408
109.946879726946,26.3978736345209,105.128067400977,27.1340874215233,287,-140.516891765595,16369,531051,119.297509588674,95.4408270104975,13,100,1300,409
116.593194793165,37.9480496170366,105.128067400977,27.1340874215233,287,-133.429750890732,16409,532347,124.183083624542,101.761767132878,12,100,1296,410
119.792304719985,34.3149367423251,105.128067400977,27.1340874215233,287,-135.706339969635,16449,533651,116.148325399086,91.239613462314,13,100,1304,411
120.899538172781,36.3692319646769,105.128067400977,27.1340874215233,287,-140.900025949478,16489,534953,120.284292115346,95.9727668981999,13,100,1302,412
120.417898917776,31.5238481423727,105.128067400977,27.1340874215233,287,-138.769921979904,16529,536253,111.876447442174,89.7132441901416,13,100,1300,413
120.594547415376,33.1569053522922,105.128067400977,27.1340874215233,287,-136.372318611145,16569,537558,118.798299099207,96.289337407574,13,100,1305,414
112.292515304461,29.8210208441279,105.128067400977,27.1340874215233,287,-125.61480009079,16609,538850,122.776710421294,99.5941391841695,12,100,1292,415
118.792617754191,32.4066433732276,105.128067400977,27.1340874215233,287,-122.81560503006,16649,540151,114.660160541087,93.3736257581413,13,100,1301,416
118.220099927336,34.6073720651028,105.128067400977,27.1340874215233,287,-129.921443023682,16689,541454,117.663099488616,92.7244606322795,13,100,1303,417
115.818307095468,35.7527255375332,105.128067400977,27.1340874215233,287,-131.662540931702,16729,542760,119.249230044112,95.9064153344929,13,100,1306,418
121.266080155969,31.5840333651604,105.128067400977,27.1340874215233,287,-133.093178443909,16769,544069,121.780729637947,98.9805352619849,13,100,1309,419
116.184206780344,34.5920307219993,105.128067400977,27.1340874215233,287,-138.418892707825,16809,545367,120.967039078027,95.812361600399,12,100,1298,420
114.879532836378,31.2913463889701,105.128067400977,27.1340874215233,287,-143.471153488159,16849,546658,113.31764587298,91.2287287387252,12,100,1291,421
110.224470638111,29.214906892627,105.128067400977,27.1340874215233,287,-144.14468996048,16889,547955,119.837690201849,95.7586934058368,12,100,1297,422
113.108449309338,32.9072391793576,105.128067400977,27.1340874215233,287,-136.860814533234,16929,549259,118.228702610731,95.7689343219996,13,100,1304,423
112.30301721096,31.7960500028145,105.128067400977,27.1340874215233,287,-126.737056562901,16969,550559,116.445665629804,94.8306237384677,13,100,1300,424
110.651526429802,28.5210625676691,105.128067400977,27.1340874215233,287,-109.36613270998,17009,551857,113.791457270086,96.6383454945683,12,100,1298,425
117.461071669236,35.5981797730819,105.128067400977,27.1340874215233,287,-112.167224857807,17049,553164,117.605153349787,94.4957278172998,13,100,1307,426
113.891583100855,34.978670563487,105.128067400977,27.1340874215233,287,-120.067368383408,17089,554457,120.250484071318,97.759096052926,12,100,1293,427
119.956016678512,33.9553191511781,105.128067400977,27.1340874215233,287,-126.316709480286,17129,555752,115.507710831543,93.1767123010754,12,100,1295,428
115.912785740793,35.4872282543827,105.128067400977,27.1340874215233,287,-110.368105540276,17169,557049,113.32164528504,94.7131088685431,12,100,1297,429
117.291401806437,32.6539909212211,105.128067400977,27.1340874215233,287,-109.438474993706,17209,558352,116.797335521728,96.1100803970546,13,100,1303,430
118.695420753434,33.1967723405343,105.128067400977,27.1340874215233,287,-114.187999901772,17249,559644,114.991583971828,92.8902009792626,12,100,1292,431
115.3597419402,33.6308655862819,105.128067400977,27.1340874215233,287,-125.400552091599,17289,560936,115.978303596675,93.8432327991724,12,100,1292,432
114.570213203877,36.0171685056581,105.128067400977,27.1340874215233,287,-126.030828962326,17329,562236,120.550205400586,97.3251961793006,13,100,1300,433
117.565581360422,33.4040810310218,105.128067400977,27.1340874215233,287,-121.487419462204,17369,563543,118.512095292211,97.5997997760028,13,100,1307,434
117.045884571858,37.1625452148164,105.128067400977,27.1340874215233,287,-136.369538640976,17409,564840,120.26192397058,94.3145815747976,12,100,1297,435
125.302902390361,36.0745852146874,105.128067400977,27.1340874215233,287,-138.365546636581,17449,566138,116.194462795258,92.9166349519789,12,100,1298,436
118.243676130921,36.6284039782184,105.128067400977,27.1340874215233,287,-138.780188713074,17489,567435,118.505177048296,94.7998310280591,12,100,1297,437
121.332264171392,36.9695609920323,105.128067400977,27.1340874215233,287,-143.651367607117,17529,568730,121.386762055755,95.371202968657,12,100,1295,438
115.625457727537,40.5242831708765,105.128067400977,27.1340874215233,287,-156.499443435669,17569,570034,118.323087142499,94.3684669570625,13,100,1304,439
115.49498482734,34.4782475337346,105.128067400977,27.1340874215233,287,-150.255172157288,17609,571337,121.173579098284,97.2578299339861,13,100,1303,440
108.656480409801,30.7110532069266,105.128067400977,27.1340874215233,287,-155.846298179626,17649,572621,116.216599807516,89.9595840016753,12,100,1284,441
107.827683647387,31.4358823520801,105.128067400977,27.1340874215233,287,-162.159551391602,17689,573923,117.713102535121,93.2086788172275,13,100,1302,442
112.630423483625,33.1709441256753,105.128067400977,27.1340874215233,287,-154.026607503891,17729,575228,119.214235151056,96.9624136252888,13,100,1305,443
118.683388985768,32.8991920055087,105.128067400977,27.1340874215233,287,-148.429201726913,17769,576530,118.701632253826,95.6715538063645,13,100,1302,444
114.126296508312,37.2968145287512,105.128067400977,27.1340874215233,287,-148.281540365219,17809,577837,119.826811268628,97.9021909771289,13,100,1307,445
115.444595260248,34.6834717827464,105.128067400977,27.1340874215233,287,-154.819804077148,17849,579139,118.323565468937,95.9382595443726,13,100,1302,446
112.520940514356,34.1798467499839,105.128067400977,27.1340874215233,287,-155.406626739502,17889,580437,119.322352118939,96.4787939975783,12,100,1298,447
113.076112776399,34.6497185031671,105.128067400977,27.1340874215233,287,-137.545576877594,17929,581733,113.551334456205,95.0145966459811,12,100,1296,448
114.397660509646,33.363507685188,105.128067400977,27.1340874215233,287,-147.805724506378,17969,583034,123.141119618788,96.3272785571218,13,100,1301,449
121.451810406446,31.5039262503025,105.128067400977,27.1340874215233,287,-147.468563175201,18009,584338,113.707306327224,90.5022733558714,13,100,1304,450
117.765634758621,39.178609519034,105.128067400977,27.1340874215233,287,-150.938865737915,18049,585630,107.434930153638,88.9941989803314,12,100,1292,451
119.927544542849,33.6691496168937,105.128067400977,27.1340874215233,287,-147.581000671387,18089,586926,118.382291671876,93.4610613574274,12,100,1296,452
118.651363408724,36.6941334122695,105.128067400977,27.1340874215233,287,-146.297996196747,18129,588226,115.080164411962,93.0242054876313,13,100,1300,453
122.594994549453,36.649495561291,105.128067400977,27.1340874215233,287,-166.382252368927,18169,589525,118.299866933152,92.8860316839069,12,100,1299,454
120.402205620185,34.2229275849698,105.128067400977,27.1340874215233,287,-158.187536754608,18209,590824,121.858685196172,97.5492965659499,12,100,1299,455
111.529304151237,35.1896984639555,105.128067400977,27.1340874215233,287,-161.500294380188,18249,592123,119.47830444999,94.3802156094462,12,100,1299,456
118.430226005316,31.8467213954209,105.128067400977,27.1340874215233,287,-165.063474235535,18289,593417,123.031106892079,94.6890377704799,12,100,1294,457
120.805265008211,34.3222461430829,105.128067400977,27.1340874215233,287,-165.730680656433,18329,594712,113.729672996998,90.3977339459211,12,100,1295,458
114.626825576574,36.8247930856632,105.128067400977,27.1340874215233,287,-147.560934371948,18369,596002,116.839081732035,96.7568058748543,12,100,1290,459
121.644079755023,38.6829436363936,105.128067400977,27.1340874215233,287,-146.451567344666,18409,597301,125.651284291446,99.0173690700531,12,100,1299,460
121.913369027823,38.7785658547855,105.128067400977,27.1340874215233,287,-151.852308731079,18450,598614,115.468173481524,91.9958648174629,13,100,1313,461
116.997759677097,31.8558063423697,105.128067400977,27.1340874215233,287,-157.301437644959,18490,599911,116.020431628674,93.0338858929276,12,100,1297,462
115.823022728711,35.4721620087809,105.128067400977,27.1340874215233,287,-155.02697769165,18530,601207,120.183684146591,96.4683519208804,12,100,1296,463
121.054415735304,34.7626746519004,105.128067400977,27.1340874215233,287,-165.063993148804,18570,602493,126.342425227463,99.819142382741,12,100,1286,464
116.190145955849,30.632588465041,105.128067400977,27.1340874215233,287,-159.001987609863,18610,603790,118.586999373436,95.6210047302581,12,100,1297,465
118.273930636868,31.0060701749313,105.128067400977,27.1340874215233,287,-152.200924530029,18650,605085,116.988911000043,92.8470183435082,12,100,1295,466
118.478131512441,31.294102351131,105.128067400977,27.1340874215233,287,-151.603365936279,18690,606385,119.819931335449,94.8681483441591,13,100,1300,467
118.234541474581,34.4501102634647,105.128067400977,27.1340874215233,287,-138.723578395844,18730,607682,118.628203594983,99.6067226217687,12,100,1297,468
116.661082428102,34.2364252550955,105.128067400977,27.1340874215233,287,-122.332813358307,18770,608991,111.098302324116,92.2743324933946,13,100,1309,469
117.631397597194,36.37263537746,105.128067400977,27.1340874215233,287,-120.978239154816,18810,610291,116.629804684147,94.068744392842,13,100,1300,470
118.881524337232,32.8434707287331,105.128067400977,27.1340874215233,287,-130.958166027069,18850,611593,115.715395911187,92.3664532211796,13,100,1302,471
114.46002837345,34.4880869972244,105.128067400977,27.1340874215233,287,-147.96458732605,18891,612914,129.629155070782,104.22809150517,13,100,1321,472
113.041288696975,29.0553278525467,105.128067400977,27.1340874215233,287,-146.203975486755,18931,614211,115.982412053384,92.7778699516878,12,100,1297,473
113.715604531877,34.8440177717317,105.128067400977,27.1340874215233,287,-151.086333713532,18971,615504,119.213057807833,94.2955688596517,12,100,1293,474
115.007672394961,35.4263210795955,105.128067400977,27.1340874215233,287,-145.668975486755,19011,616795,114.784782939851,90.2455070111761,12,100,1291,475
116.489611378312,35.8089169625463,105.128067400977,27.1340874215233,287,-135.486440162659,19051,618090,118.630443192422,96.7125015629828,12,100,1295,476
114.336432297677,31.5041084074362,105.128067400977,27.1340874215233,287,-131.428392868042,19091,619381,123.112340124324,97.9856536189467,12,100,1291,477
119.235945073441,31.4459667993723,105.128067400977,27.1340874215233,287,-131.576786060333,19131,620675,117.630378451496,94.825482236892,12,100,1294,478
120.069416226447,35.9070810668095,105.128067400977,27.1340874215233,287,-148.956052379608,19171,621969,121.954457281083,96.8711932464689,12,100,1294,479
121.220044381768,37.1684824284499,105.128067400977,27.1340874215233,287,-152.560894851685,19211,623266,117.52676959753,92.8466377242655,12,100,1297,480
118.57043458879,33.8709294163357,105.128067400977,27.1340874215233,287,-148.304732437134,19251,624562,113.806838585734,90.7634845653549,12,100,1296,481
123.904417370781,35.0188629111155,105.128067400977,27.1340874215233,287,-141.671867103577,19291,625852,119.86125130862,95.3136243165936,12,100,1290,482
117.934541972876,37.7729784019033,105.128067400977,27.1340874215233,287,-160.118997955322,19331,627146,128.782578536272,101.113221124858,12,100,1294,483
123.511561521292,34.6735964983075,105.128067400977,27.1340874215233,287,-172.596287918091,19371,628449,119.793247414529,94.3779160741717,13,100,1303,484
118.424391201735,29.7486936746371,105.128067400977,27.1340874215233,287,-178.047399215698,19411,629745,120.285110363066,96.5386891362071,12,100,1296,485
115.00861869663,34.4928700695415,105.128067400977,27.1340874215233,287,-168.196464004517,19451,631031,123.26085939914,98.1446121035516,12,100,1286,486
114.814497074671,31.1197344467598,105.128067400977,27.1340874215233,287,-147.430228805542,19491,632333,118.434799592048,97.1758362627029,13,100,1302,487
115.074594802558,30.5054770477081,105.128067400977,27.1340874215233,287,-140.676107025146,19531,633639,115.01609407723,91.259434427768,13,100,1306,488
118.837064635754,32.0671335398214,105.128067400977,27.1340874215233,287,-133.721015319824,19571,634938,113.196243535661,92.2251077962003,12,100,1299,489
113.983499241397,32.3486552448267,105.128067400977,27.1340874215233,287,-143.342921829224,19611,636238,119.290171934366,95.5813055858761,13,100,1300,490
116.567055693455,32.7646837468552,105.128067400977,27.1340874215233,287,-142.623808631897,19651,637539,120.822316597179,99.1978331048042,13,100,1301,491
114.420777149051,31.8247846379443,105.128067400977,27.1340874215233,287,-142.021032028198,19691,638836,116.335436804742,94.5588479163125,12,100,1297,492
115.838318196014,36.2926673532027,105.128067400977,27.1340874215233,287,-138.237701263428,19731,640143,118.132096035033,94.9493280569278,13,100,1307,493
114.54904884629,33.086824683871,105.128067400977,27.1340874215233,287,-134.599697787762,19771,641448,122.71627925992,99.8419741934538,13,100,1305,494
120.613595238179,40.0167190221905,105.128067400977,27.1340874215233,287,-141.503209674358,19811,642743,124.112216250077,98.2744817873091,12,100,1295,495
111.824829892218,36.1599305870475,105.128067400977,27.1340874215233,287,-141.885200335979,19851,644040,122.09720064193,99.3638993735611,12,100,1297,496
119.472613497199,35.6047043237267,105.128067400977,27.1340874215233,287,-152.631505699158,19891,645345,117.974351447299,93.0787263801694,13,100,1305,497
117.808305868208,37.9917762047943,105.128067400977,27.1340874215233,287,-156.635901679993,19931,646646,121.856395246089,96.4300329174474,13,100,1301,498
119.221997525245,36.2316271429525,105.128067400977,27.1340874215233,287,-155.97237827301,19971,647951,120.834051409811,97.7646846840531,13,100,1305,499
117.844370048121,32.1227174082256,105.128067400977,27.1340874215233,287,-143.351020336151,20011,649243,113.758150224667,93.0158964954503,12,100,1292,500
118.8468989712,34.7136222206398,105.128067400977,27.1340874215233,287,-134.645519733429,20051,650544,116.320750549994,93.5174037000537,13,100,1301,501
117.636215661168,35.2745183240487,105.128067400977,27.1340874215233,287,-135.306047115326,20091,651854,123.250172614455,99.6582406081259,13,100,1310,502
123.400647423491,38.1097502014794,105.128067400977,27.1340874215233,287,-137.101461524963,20131,653147,116.370391665027,94.2916936829686,12,100,1293,503
119.26593685627,38.4628522868299,105.128067400977,27.1340874215233,287,-135.065500030518,20171,654444,116.860273505598,95.4882353222929,12,100,1297,504
119.020331700146,36.6702908097839,105.128067400977,27.1340874215233,287,-127.216237974167,20211,655745,110.523953543231,91.4445371806622,13,100,1301,505
123.934541371465,39.7442056515524,105.128067400977,27.1340874215233,287,-134.839942464828,20251,657040,122.517281599343,95.0620024259388,12,100,1295,506
117.799884600043,34.7054896865606,105.128067400977,27.1340874215233,287,-134.307499513626,20291,658341,119.789684104025,96.3394457651675,13,100,1301,507
123.915983546376,39.0871988079157,105.128067400977,27.1340874215233,287,-128.933996219635,20331,659639,114.953145989515,94.5301141079888,12,100,1298,508
118.332905869931,36.0029150088693,105.128067400977,27.1340874215233,287,-116.792429447174,20371,660937,114.889603458196,92.7768366461247,12,100,1298,509
118.355474234307,31.9128078477619,105.128067400977,27.1340874215233,287,-116.217024269104,20411,662233,112.667789967358,91.7891184076574,12,100,1296,510
119.387337505966,33.6285551086611,105.128067400977,27.1340874215233,287,-130.069643859863,20452,663545,118.518165419996,95.9422454527766,13,100,1312,511
123.119362445772,34.7167451521429,105.128067400977,27.1340874215233,287,-136.788871097565,20492,664846,114.865868072137,91.2951561588049,13,100,1301,512
116.811522502601,35.3570545608909,105.128067400977,27.1340874215233,287,-154.301502399445,20532,666137,126.666450151205,99.4477920966863,12,100,1291,513
116.551055445373,33.9873433163356,105.128067400977,27.1340874215233,287,-149.913920288086,20572,667441,116.287527786642,93.0989222235617,13,100,1304,514
123.070067665074,32.5675051771738,105.128067400977,27.1340874215233,287,-137.89018907547,20612,668734,116.098941250779,94.4051822357252,12,100,1293,515
117.747064483315,30.3140707040592,105.128067400977,27.1340874215233,287,-131.078429374695,20652,670036,118.001875331253,94.1758312255889,13,100,1302,516
121.340049714446,30.7749262993417,105.128067400977,27.1340874215233,287,-133.85614610672,20692,671343,121.613161171004,97.2392598644272,13,100,1307,517
116.440771629512,31.0602644927105,105.128067400977,27.1340874215233,287,-134.232497730255,20732,672639,120.163079509437,97.9586014404148,12,100,1296,518
115.839424179345,37.0461975896328,105.128067400977,27.1340874215233,287,-145.848668708801,20772,673940,118.178160746954,92.1256652792916,13,100,1301,519
116.053665996037,35.9859807548744,105.128067400977,27.1340874215233,287,-134.133149833679,20812,675241,121.284389511943,99.6388387560844,13,100,1301,520
115.33353400439,34.8601515320634,105.128067400977,27.1340874215233,287,-136.791067390442,20852,676540,119.052393590435,96.9851640269905,12,100,1299,521
110.382510530115,32.7439655430624,105.128067400977,27.1340874215233,287,-135.892819156647,20892,677831,123.813164107235,96.3744294827431,12,100,1291,522
118.521169683784,32.6074005675217,105.128067400977,27.1340874215233,287,-143.467715816498,20932,679130,118.858611035943,97.5797059242427,12,100,1299,523
110.612997059822,32.2947082307252,105.128067400977,27.1340874215233,287,-141.798878307343,20972,680431,117.560043674111,94.2691678863764,13,100,1301,524
116.360861110985,32.2977169875592,105.128067400977,27.1340874215233,287,-135.841052532196,21012,681725,113.145256499648,90.251454645982,12,100,1294,525
111.663783574402,31.7916110169193,105.128067400977,27.1340874215233,287,-135.04842912674,21052,683019,116.387976263911,94.4329140520468,12,100,1294,526
115.553655093759,27.4784815997823,105.128067400977,27.1340874215233,287,-131.151438426971,21092,684316,117.756588200331,95.7847588657588,12,100,1297,527
116.483757452071,29.2143502562189,105.128067400977,27.1340874215233,287,-136.460421791077,21132,685614,116.826098962948,92.6055494574458,12,100,1298,528
116.849129799753,31.3659429567376,105.128067400977,27.1340874215233,287,-136.650945692062,21172,686918,114.33522718966,92.8821277732402,13,100,1304,529
126.140609403402,33.0947671321464,105.128067400977,27.1340874215233,287,-141.793386526108,21212,688206,117.224204869866,93.4132161492109,12,100,1288,530
120.55243206098,33.2441672409161,105.128067400977,27.1340874215233,287,-144.497038068771,21252,689508,123.752380410582,99.3224395512044,13,100,1302,531
118.216233499944,33.0527949195668,105.128067400977,27.1340874215233,287,-151.981244430542,21292,690797,116.029611846954,92.4620424793661,12,100,1289,532
123.281232367149,38.215049511427,105.128067400977,27.1340874215233,287,-137.674090042114,21332,692096,113.32928466782,90.9333046141267,12,100,1299,533
116.795842584074,32.9710631299154,105.128067400977,27.1340874215233,287,-137.367838611603,21372,693393,123.804804215431,98.5122329191864,12,100,1297,534
121.809572940767,42.9671161426684,105.128067400977,27.1340874215233,287,-138.388586463928,21412,694688,120.160148563385,96.9928702770919,12,100,1295,535
115.571124836355,34.1737934746033,105.128067400977,27.1340874215233,287,-143.892047996521,21452,695991,113.51033787366,89.7257023769245,13,100,1303,536
119.911584216505,33.0435128868826,105.128067400977,27.1340874215233,287,-145.860956344605,21492,697281,119.760802135989,97.2207016298175,12,100,1290,537
120.095514410436,36.7921834749844,105.128067400977,27.1340874215233,287,-148.476223716736,21532,698573,119.96861004442,96.5351653668284,12,100,1292,538
122.704632573416,36.9493947892039,105.128067400977,27.1340874215233,287,-153.123108711243,21572,699864,118.187415539622,92.5439398485422,12,100,1291,539
125.357947131991,35.6929384642231,105.128067400977,27.1340874215233,287,-147.693841362,21612,701158,119.362433789968,98.0479374344647,12,100,1294,540
113.331550904363,32.9454754358938,105.128067400977,27.1340874215233,287,-143.213885002136,21653,702472,119.086782696396,96.1787107847631,13,100,1314,541
123.596956936419,37.4827735720435,105.128067400977,27.1340874215233,287,-131.547610816956,21693,703778,116.872037445791,94.7289007589966,13,100,1306,542
116.674054881632,32.4235428012666,105.128067400977,27.1340874215233,287,-147.289122505188,21733,705074,120.501942072213,95.285297774747,12,100,1296,543
113.486841306109,31.3112054188691,105.128067400977,27.1340874215233,287,-148.311181945801,21773,706365,116.536651498079,94.8083559313416,12,100,1291,544
115.638396281525,33.1695790976245,105.128067400977,27.1340874215233,287,-139.808596844673,21813,707659,115.12657352373,95.8204045708105,12,100,1294,545
118.969038417786,33.5729260802934,105.128067400977,27.1340874215233,287,-122.493001060486,21853,708958,119.679019461125,98.4542933436483,12,100,1299,546
122.075384621918,33.9289274071146,105.128067400977,27.1340874215233,287,-134.840281639099,21893,710264,118.905097860843,94.8375549770892,13,100,1306,547
126.839270997643,37.2286461563422,105.128067400977,27.1340874215233,287,-150.247766337395,21933,711565,117.112400865853,92.6887725548446,13,100,1301,548
114.751945328713,30.0920454892022,105.128067400977,27.1340874215233,287,-153.858601074219,21973,712872,116.421243151188,91.5875668868458,13,100,1307,549
118.084718819484,32.9385859430872,105.128067400977,27.1340874215233,287,-158.261357460022,22013,714169,117.96136648953,92.540711505264,12,100,1297,550
120.235042638779,32.769238511927,105.128067400977,27.1340874215233,287,-159.378582344055,22053,715456,115.455716205835,91.7892521196604,12,100,1287,551
119.634579177797,32.9471604153382,105.128067400977,27.1340874215233,287,-158.342412872314,22093,716752,116.916889119893,94.3062854944915,12,100,1296,552
122.10069464162,36.2316853924152,105.128067400977,27.1340874215233,287,-157.60657371521,22133,718043,114.460321886986,92.3820159698278,12,100,1291,553
121.424777187705,36.6653205853637,105.128067400977,27.1340874215233,287,-158.353645362854,22173,719348,118.064083178043,94.0903905867785,13,100,1305,554
118.005220773816,36.721873957175,105.128067400977,27.1340874215233,287,-157.689898223877,22213,720651,119.102447092999,98.8687041599117,13,100,1303,555
116.47509875536,31.5056657732108,105.128067400977,27.1340874215233,287,-160.075202484131,22253,721947,118.616438308358,94.7566345836222,12,100,1296,556
122.207793213576,33.7135300794865,105.128067400977,27.1340874215233,287,-155.210476951599,22293,723254,121.716557433605,100.751544222161,13,100,1307,557
115.174758895412,30.2887224694972,105.128067400977,27.1340874215233,287,-143.194170074463,22333,724556,116.121036370993,95.4531234541535,13,100,1302,558
114.251570909321,31.2354671325547,105.128067400977,27.1340874215233,287,-131.255747642517,22373,725852,118.086763938814,97.8071055720746,12,100,1296,559
113.985506855696,31.4659300027011,105.128067400977,27.1340874215233,287,-133.840911083221,22413,727150,116.676267511845,95.0823050678521,12,100,1298,560
121.037911293358,34.4314550482468,105.128067400977,27.1340874215233,287,-153.300505161285,22453,728443,124.67685248144,99.4730370274559,12,100,1293,561
114.077765596062,31.1937678454591,105.128067400977,27.1340874215233,287,-160.214107131958,22493,729741,117.090173846856,94.4677565587312,12,100,1298,562
113.612212824691,29.092103869095,105.128067400977,27.1340874215233,287,-167.137466773987,22533,731031,116.075995701402,91.2103382674046,12,100,1290,563
116.794694147836,31.8057715259428,105.128067400977,27.1340874215233,287,-157.396077156067,22573,732331,115.001081677675,94.087422323525,13,100,1300,564
119.79144806467,36.2920762815646,105.128067400977,27.1340874215233,287,-158.439781608582,22613,733635,120.580471582711,96.599935002476,13,100,1304,565
122.793355010413,33.9959422592577,105.128067400977,27.1340874215233,287,-155.859724197388,22653,734932,115.142307550013,92.0314556777477,12,100,1297,566
116.658582533151,36.9495461202478,105.128067400977,27.1340874215233,287,-151.250512771606,22693,736231,115.551076527312,94.0515733160079,12,100,1299,567
115.963485866338,34.2768353244436,105.128067400977,27.1340874215233,287,-139.927810306549,22733,737531,116.780079873279,93.6177264764905,13,100,1300,568
113.265978005826,27.9227202630641,105.128067400977,27.1340874215233,287,-122.797589597702,22773,738832,111.869231131971,93.5180510002375,13,100,1301,569
119.479125520587,37.7097166865708,105.128067400977,27.1340874215233,287,-130.906698408127,22813,740128,121.219938355833,98.4061957964301,12,100,1296,570
117.862714096643,39.0196352338981,105.128067400977,27.1340874215233,287,-144.911629838943,22853,741424,116.7154633094,93.5565419262275,12,100,1296,571
116.010228412747,37.123085024927,105.128067400977,27.1340874215233,287,-153.082089424133,22893,742724,122.143062319756,97.4380973186344,13,100,1300,572
118.416286921874,34.9867790986605,105.128067400977,27.1340874215233,287,-149.27683681488,22933,744031,116.090397341847,93.9249384248257,13,100,1307,573
111.225421137251,31.7269375109332,105.128067400977,27.1340874215233,287,-155.738160209656,22973,745334,120.202824596837,95.1530611991137,13,100,1303,574
116.77949809283,27.3942217847261,105.128067400977,27.1340874215233,287,-155.877615242004,23013,746642,115.855948420819,92.4625405112282,13,100,1308,575
116.508536760658,32.8480239294194,105.128067400977,27.1340874215233,287,-158.347941436768,23053,747942,119.814275366068,98.008486513719,13,100,1300,576
117.970383762568,37.9678152807766,105.128067400977,27.1340874215233,287,-144.570571308136,23093,749236,120.304693956077,97.5767391875759,12,100,1294,577
119.317995078191,36.4949396345918,105.128067400977,27.1340874215233,287,-134.480173473358,23133,750537,120.838872390891,98.6571820293914,13,100,1301,578
121.019672584832,35.0566339823732,105.128067400977,27.1340874215233,287,-139.634998664856,23173,751838,117.476282408536,93.4804964859784,13,100,1301,579
117.080791441798,34.4736854355143,105.128067400977,27.1340874215233,287,-138.771677522659,23213,753140,122.734168813303,100.96455781132,13,100,1302,580
117.103538473547,29.969237743411,105.128067400977,27.1340874215233,287,-134.187991075516,23253,754446,121.083792237639,98.3240745520592,13,100,1306,581
118.83765585795,33.8721153191646,105.128067400977,27.1340874215233,287,-130.862947702408,23293,755757,112.353209182397,90.8082485387474,13,100,1311,582
117.187002016306,33.9639775021386,105.128067400977,27.1340874215233,287,-144.904029846191,23333,757056,123.13443430718,96.6663395692036,12,100,1299,583
114.059834048599,32.8074897779826,105.128067400977,27.1340874215233,287,-151.031424598694,23373,758352,112.939799689651,89.5236324775592,12,100,1296,584
112.169126394168,30.7595391250554,105.128067400977,27.1340874215233,287,-150.367010231018,23413,759661,117.069275641292,93.6253293671832,13,100,1309,585
110.424862924814,30.4408986526068,105.128067400977,27.1340874215233,287,-150.877998046875,23453,760948,114.518664071411,91.7714531114697,12,100,1287,586
123.426575090289,36.8508409380723,105.128067400977,27.1340874215233,287,-154.248623313904,23493,762250,118.455979973972,96.2726380531327,13,100,1302,587
119.486005169749,33.8544890851655,105.128067400977,27.1340874215233,287,-143.492157802582,23533,763539,118.822544397227,96.7572307051904,12,100,1289,588
114.694933574349,35.6853057169705,105.128067400977,27.1340874215233,287,-127.560045681,23573,764828,113.646219541579,94.1573071615398,12,100,1289,589
113.121076416448,32.2126484291311,105.128067400977,27.1340874215233,287,-124.739734134674,23613,766127,115.903661583066,94.8528257139027,12,100,1299,590
112.784746498466,30.6379562329294,105.128067400977,27.1340874215233,287,-124.570435829163,23653,767425,118.019955941737,96.2328769823164,12,100,1298,591
122.080196264833,35.6119793399215,105.128067400977,27.1340874215233,287,-118.910643863678,23693,768730,121.494308475852,100.731162389964,13,100,1305,592
117.51962416254,35.3503810211284,105.128067400977,27.1340874215233,287,-135.766763401031,23733,770032,118.745130522251,94.476730402559,13,100,1302,593
111.963133515418,32.3680806954213,105.128067400977,27.1340874215233,287,-151.172784404755,23773,771325,119.427067394555,95.0874323697388,12,100,1293,594
118.700780648721,35.5958814449747,105.128067400977,27.1340874215233,287,-170.40300743103,23813,772615,120.66197223708,95.4166809718311,12,100,1290,595
