test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
118.772518338263,34.3328546513851,109.108522758558,28.9924232832326,266,-106.858117208481,15882,515280,115.95194383435,94.3247999697179,13,100,1302,397
117.718692454398,33.4054844359503,109.108522758558,28.9924232832326,266,-121.872170877457,15922,516574,123.924902330935,97.1565153566003,12,100,1294,398
119.114905127157,31.3703699099175,109.108522758558,28.9924232832326,266,-137.985222625732,15962,517875,124.798481300622,96.8777534303069,13,100,1301,399
125.663414783012,37.1691984686423,109.108522758558,28.9924232832326,266,-140.810788116455,16002,519176,121.905546879172,95.7955900115892,13,100,1301,400
119.671633666158,32.3431582093195,109.108522758558,28.9924232832326,266,-132.250592384338,16042,520469,120.850549796224,94.5076785669103,12,100,1293,401
119.499320618212,35.4193375155274,109.108522758558,28.9924232832326,266,-136.870236682892,16082,521764,121.742702905033,94.256055844063,12,100,1295,402
119.354766230583,33.2340531116908,109.108522758558,28.9924232832326,266,-141.497340393066,16122,523060,119.644029980451,93.2630777596682,12,100,1296,403
117.671672155634,31.539296380749,109.108522758558,28.9924232832326,266,-151.935557098389,16162,524358,120.738162936866,95.2478139461763,12,100,1298,404
122.098466444407,33.4155255462123,109.108522758558,28.9924232832326,266,-154.937164993286,16202,525653,118.165269966275,92.7295133321733,12,100,1295,405
122.936876475587,37.0406596716647,109.108522758558,28.9924232832326,266,-149.519738140106,16242,526949,121.105866160542,96.3638753353059,12,100,1296,406
118.295773949139,31.51205130595,109.108522758558,28.9924232832326,266,-136.674388589859,16282,528244,117.523985784948,93.0896167572588,12,100,1295,407
122.374520201534,29.3375325678471,109.108522758558,28.9924232832326,266,-151.975529718399,16321,529520,127.378634085357,97.6330598467589,12,100,1276,408
114.493024458736,33.2520553374759,109.108522758558,28.9924232832326,266,-175.798276596069,16361,530812,127.695887223631,98.398533126656,12,100,1292,409
118.445043823719,35.3860821223631,109.108522758558,28.9924232832326,266,-184.1171808815,16401,532112,124.580896083713,92.6545214158297,13,100,1300,410
126.088697601855,31.4854063689511,109.108522758558,28.9924232832326,266,-184.457897205353,16441,533410,124.421989094689,96.451710085813,12,100,1298,411
128.227858381373,32.8663219441998,109.108522758558,28.9924232832326,266,-172.357000308037,16481,534704,121.086450528055,94.3230231378228,12,100,1294,412
122.687060850859,35.8842648395717,109.108522758558,28.9924232832326,266,-163.795318408012,16521,536003,119.437846297324,93.4801415419578,12,100,1299,413
122.182974038497,31.0154249941377,109.108522758558,28.9924232832326,266,-158.068764338493,16561,537301,121.390951950103,95.4300159078836,12,100,1298,414
122.736656468138,40.0252533621484,109.108522758558,28.9924232832326,266,-162.128596076965,16601,538598,123.606845378876,93.8727874682471,12,100,1297,415
121.069356842786,36.0044301607266,109.108522758558,28.9924232832326,266,-161.340044174194,16641,539901,119.509048888087,92.1713813315332,13,100,1303,416
117.419310888276,31.4323791018053,109.108522758558,28.9924232832326,266,-152.118379764557,16681,541191,123.996222269833,100.018708497584,12,100,1290,417
116.390990462005,31.4001312834916,109.108522758558,28.9924232832326,266,-137.116564502716,16721,542476,123.970813129842,97.832422799021,12,100,1285,418
130.379656237103,36.7664131998365,109.108522758558,28.9924232832326,266,-138.438498954773,16761,543778,125.052494935691,97.7567801517248,13,100,1302,419
118.995212463737,31.1781511306258,109.108522758558,28.9924232832326,266,-139.917198352814,16801,545071,120.836687762216,94.5320756293088,12,100,1293,420
123.608976798058,32.8257171377858,109.108522758558,28.9924232832326,266,-133.261860733032,16841,546371,117.210784561969,94.1733920357004,13,100,1300,421
114.797022713432,34.7709145130492,109.108522758558,28.9924232832326,266,-143.094832897186,16881,547675,120.512951046377,92.827891253531,13,100,1304,422
115.568996897042,33.3357067344683,109.108522758558,28.9924232832326,266,-144.785310573578,16921,548974,124.44209040761,100.996501228362,12,100,1299,423
117.339893064797,32.6673663592659,109.108522758558,28.9924232832326,266,-147.475735964775,16961,550277,121.904956982732,94.9692554546893,13,100,1303,424
120.478111041635,35.1374161574506,109.108522758558,28.9924232832326,266,-130.015314688683,17001,551570,118.511617569327,94.3392429328337,12,100,1293,425
122.593229924217,32.4675057620318,109.108522758558,28.9924232832326,266,-129.206583380699,17041,552869,116.955664800107,93.9886413922906,12,100,1299,426
125.393841751106,32.8883011953786,109.108522758558,28.9924232832326,266,-121.090042552948,17081,554160,115.269193995297,93.2844514404237,12,100,1291,427
125.658815163374,35.7707883512679,109.108522758558,28.9924232832326,266,-131.842014827728,17121,555451,120.019336871803,94.4861862899363,12,100,1291,428
123.573470266461,39.8892874057733,109.108522758558,28.9924232832326,266,-135.444541187286,17161,556749,123.215703006089,95.1864948704839,12,100,1298,429
116.606843819693,33.7002189954336,109.108522758558,28.9924232832326,266,-129.583627758026,17201,558040,119.097166700363,94.4749082884193,12,100,1291,430
119.074443871081,31.5212623708255,109.108522758558,28.9924232832326,266,-139.158084926605,17241,559344,125.394837312773,95.8315483603626,13,100,1304,431
125.625329182893,36.0425512928574,109.108522758558,28.9924232832326,266,-127.228131676912,17281,560633,113.05319707267,90.704414014481,12,100,1289,432
117.559408223331,28.2190113463234,109.108522758558,28.9924232832326,266,-124.085957070589,17321,561930,122.66281883046,94.6199919170886,12,100,1297,433
121.294083223492,30.1183188150707,109.108522758558,28.9924232832326,266,-115.596369515657,17361,563213,116.353578327596,92.7298989330977,12,100,1283,434
119.978792750128,33.2616350173014,109.108522758558,28.9924232832326,266,-116.443753910065,17401,564508,114.819842470586,92.2586019919813,12,100,1295,435
121.971266452596,33.3342199925353,109.108522758558,28.9924232832326,266,-117.888180618286,17441,565812,121.496291157603,96.4587013450265,13,100,1304,436
121.37184243843,32.7619539031236,109.108522758558,28.9924232832326,266,-133.978133449554,17481,567096,119.972337126732,92.0931580077112,12,100,1284,437
121.756104371548,34.015449631497,109.108522758558,28.9924232832326,266,-150.253716773987,17521,568393,115.175321547687,91.0059393340349,12,100,1297,438
128.768156073838,35.017293160093,109.108522758558,28.9924232832326,266,-153.950300483704,17561,569686,121.596972756982,96.2488504274189,12,100,1293,439
120.087140445262,37.1337360552014,109.108522758558,28.9924232832326,266,-144.293633422852,17601,570979,123.118114527017,97.1088416220434,12,100,1293,440
113.506496647,33.1357895592393,109.108522758558,28.9924232832326,266,-134.869590835571,17641,572282,118.862496537715,94.7183487467468,13,100,1303,441
124.965149451056,31.9743977799137,109.108522758558,28.9924232832326,266,-126.882418746948,17681,573581,121.216090555713,98.3033334198594,12,100,1299,442
121.425189082175,36.0455853376371,109.108522758558,28.9924232832326,266,-116.291237678528,17721,574866,113.690279728174,90.7191884347796,12,100,1285,443
113.06638766773,30.1769276154401,109.108522758558,28.9924232832326,266,-118.428522357941,17761,576161,118.404098152854,94.4378855818882,12,100,1295,444
113.93999159798,28.5204639422171,109.108522758558,28.9924232832326,266,-128.559987564087,17801,577452,120.753223191202,95.5679726249725,12,100,1291,445
114.408459421098,26.9177683620701,109.108522758558,28.9924232832326,266,-143.69199016571,17841,578741,115.853663378656,92.0226025436819,12,100,1289,446
121.531969438195,35.3832954406432,109.108522758558,28.9924232832326,266,-137.309230003357,17881,580033,114.256127852499,93.6362756469101,12,100,1292,447
113.551806608737,30.334114882103,109.108522758558,28.9924232832326,266,-130.20520072937,17921,581337,115.767438918054,95.4434773027897,13,100,1304,448
118.651516213417,31.3742180774088,109.108522758558,28.9924232832326,266,-123.796675167084,17961,582636,117.567322150022,97.5562077541649,12,100,1299,449
114.149288763106,32.0564508451369,109.108522758558,28.9924232832326,266,-132.075502414703,18001,583929,117.029947723448,91.1969401040673,12,100,1293,450
121.661513331085,34.0414549144749,109.108522758558,28.9924232832326,266,-139.178391418457,18041,585220,118.935448842719,93.6614277562127,12,100,1291,451
117.07164985992,30.6163083972492,109.108522758558,28.9924232832326,266,-157.752497749329,18081,586510,119.955223778794,93.3853618854378,12,100,1290,452
118.151743220668,31.5811021597741,109.108522758558,28.9924232832326,266,-154.653507270813,18121,587810,123.688923092186,100.579294562712,13,100,1300,453
118.295066349991,33.5749558513927,109.108522758558,28.9924232832326,266,-153.38525554657,18161,589118,116.280166348517,93.5078313653171,13,100,1308,454
118.28787884295,28.9300400161513,109.108522758558,28.9924232832326,266,-154.926899909973,18201,590423,121.424676362425,96.0479440394044,13,100,1305,455
113.974767636657,27.936553602183,109.108522758558,28.9924232832326,266,-157.016563987732,18241,591715,116.38814693749,95.2358133556694,12,100,1292,456
111.894435884357,34.7151877712973,109.108522758558,28.9924232832326,266,-151.536140441895,18281,593018,124.578663267493,101.737154977918,13,100,1303,457
120.23060158357,32.7081034073011,109.108522758558,28.9924232832326,266,-149.196322097778,18321,594313,116.824492045343,95.6364072191715,12,100,1295,458
115.373183634207,36.7101431546213,109.108522758558,28.9924232832326,266,-153.277380447388,18361,595612,119.779152722061,95.3931891434267,12,100,1299,459
120.072716192678,38.954938420811,109.108522758558,28.9924232832326,266,-165.796036148071,18401,596916,116.671112008356,92.7976483095996,13,100,1304,460
118.826274896264,31.4787671196786,109.108522758558,28.9924232832326,266,-162.052602958679,18441,598217,120.412302480638,98.290055591166,13,100,1301,461
114.450081587583,31.0254196851959,109.108522758558,28.9924232832326,266,-168.64399646759,18481,599525,121.7397685498,97.8265352605656,13,100,1308,462
118.261013963521,30.8618272536608,109.108522758558,28.9924232832326,266,-153.069444923401,18521,600813,117.714450519085,95.8587698969245,12,100,1288,463
109.904347704723,31.8782519829806,109.108522758558,28.9924232832326,266,-144.730575346947,18561,602107,121.638009872138,98.1602196668834,12,100,1294,464
118.473476990731,34.5150270910572,109.108522758558,28.9924232832326,266,-126.11477666378,18601,603405,116.369105847478,96.1898075282574,12,100,1298,465
119.214537425861,32.2786708275559,109.108522758558,28.9924232832326,266,-132.366152763367,18641,604698,122.304772984684,97.3733160310984,12,100,1293,466
114.510394312739,31.2495358798129,109.108522758558,28.9924232832326,266,-149.865193138123,18681,605997,119.52431210503,92.301156681627,12,100,1299,467
120.734161842316,32.0647552987457,109.108522758558,28.9924232832326,266,-153.806781311035,18721,607285,117.286990760937,93.646660527885,12,100,1288,468
111.960925652236,32.4393861817945,109.108522758558,28.9924232832326,266,-144.725275192261,18761,608592,121.609317030311,98.9901665981486,13,100,1307,469
118.005502058417,29.7048354396622,109.108522758558,28.9924232832326,266,-136.310762672424,18801,609877,119.231232115328,94.9385614575446,12,100,1285,470
120.486820015912,38.7613011875302,109.108522758558,28.9924232832326,266,-129.596333179474,18841,611171,118.483622682244,96.4368416034803,12,100,1294,471
125.086700161397,33.6123483243494,109.108522758558,28.9924232832326,266,-144.059433689117,18881,612468,122.860204466507,94.4917195091397,12,100,1297,472
117.277222907506,28.97201402726,109.108522758558,28.9924232832326,266,-146.999628582001,18921,613769,117.824055377021,95.9396302960068,13,100,1301,473
115.790759717301,36.5353250672094,109.108522758558,28.9924232832326,266,-152.748197650909,18961,615068,123.191852171458,98.0261557965353,12,100,1299,474
120.344404782057,34.1869403746796,109.108522758558,28.9924232832326,266,-143.796142444611,19001,616361,124.652593412101,97.0224973179028,12,100,1293,475
114.550184210837,33.8580405887853,109.108522758558,28.9924232832326,266,-133.344305706024,19041,617660,116.492107863687,95.4538560832664,12,100,1299,476
116.594376967438,33.81004089442,109.108522758558,28.9924232832326,266,-126.114342665672,19081,618963,123.870249529779,99.4196981579065,13,100,1303,477
117.746307718456,29.5033514871324,109.108522758558,28.9924232832326,266,-131.098342413902,19121,620259,121.658691338226,95.7669694190473,12,100,1296,478
114.615863413513,32.4828117990741,109.108522758558,28.9924232832326,266,-136.752023448944,19161,621562,122.468264446259,98.768425487224,13,100,1303,479
120.57044955045,32.7482602523611,109.108522758558,28.9924232832326,266,-124.518746538162,19201,622853,120.862257589921,98.9426247625798,12,100,1291,480
123.658198772222,35.9599621791846,109.108522758558,28.9924232832326,266,-130.640644369125,19241,624146,122.796465024203,94.5093772868812,12,100,1293,481
121.020503219627,33.2005990734037,109.108522758558,28.9924232832326,266,-129.693715333939,19281,625443,120.989664246738,96.5709642989934,12,100,1297,482
112.997935090661,30.0023409666392,109.108522758558,28.9924232832326,266,-126.293678398132,19321,626744,121.31691689074,97.4230011218786,13,100,1301,483
123.24865584299,26.3028270347676,109.108522758558,28.9924232832326,266,-123.78162109375,19361,628050,121.156623983979,95.6944779260456,13,100,1306,484
127.745517953336,40.3863460765242,109.108522758558,28.9924232832326,266,-126.101556110382,19401,629338,118.141838756353,95.6566613132134,12,100,1288,485
117.595829319172,32.5396759662997,109.108522758558,28.9924232832326,266,-134.180894813538,19441,630643,117.330908890739,93.2077954283357,13,100,1305,486
122.183203039318,33.9883041225774,109.108522758558,28.9924232832326,266,-129.741175069809,19481,631940,114.088790397048,92.9685949995089,12,100,1297,487
117.663957053423,31.4945414031161,109.108522758558,28.9924232832326,266,-140.355626745224,19521,633236,115.364897249639,91.317129331585,12,100,1296,488
119.902272709012,32.4437082400786,109.108522758558,28.9924232832326,266,-153.66384563446,19561,634545,116.476675805822,91.8824654761702,13,100,1309,489
117.203132559508,34.8128052864184,109.108522758558,28.9924232832326,266,-160.002232971191,19601,635841,113.410878856089,89.7220875188149,12,100,1296,490
113.354089796394,34.0034774641208,109.108522758558,28.9924232832326,266,-153.525879096985,19641,637135,120.735204534233,99.7540309607983,12,100,1294,491
122.541550527737,35.0821214687409,109.108522758558,28.9924232832326,266,-151.421067008972,19681,638443,122.169130652845,100.382463748455,13,100,1308,492
128.418558350317,38.3586481164706,109.108522758558,28.9924232832326,266,-172.239573936462,19721,639735,122.319931325242,95.0783333005011,12,100,1292,493
115.146918589417,30.2016428205067,109.108522758558,28.9924232832326,266,-189.182323265076,19761,641036,123.456716799065,96.293778244257,13,100,1301,494
119.69158288829,32.0269487367475,109.108522758558,28.9924232832326,266,-167.569658079147,19801,642337,117.25511982508,97.2853859631717,13,100,1301,495
126.609226873219,36.994783508574,109.108522758558,28.9924232832326,266,-158.542278013229,19841,643636,122.296740008593,97.5244391925633,12,100,1299,496
126.81216253072,35.3586136049027,109.108522758558,28.9924232832326,266,-165.741991157532,19881,644931,124.885838034153,98.1711471422855,12,100,1295,497
119.829611788485,33.7644257627888,109.108522758558,28.9924232832326,266,-198.830054206848,19921,646226,121.054351046458,91.8023220360279,12,100,1295,498
118.75839208208,32.2198707096083,109.108522758558,28.9924232832326,266,-191.080583457947,19961,647523,116.366845542192,93.419615185993,12,100,1297,499
116.980804691017,32.7034658232389,109.108522758558,28.9924232832326,266,-180.583655128479,20001,648827,120.36208018139,93.1451359172165,13,100,1304,500
130.341669841483,37.6146015365477,109.108522758558,28.9924232832326,266,-176.791154174805,20041,650131,119.45897875011,91.3492086084932,13,100,1304,501
120.009150782749,34.3927920197502,109.108522758558,28.9924232832326,266,-183.150044555664,20081,651434,119.274944136441,91.2334690609574,13,100,1303,502
129.414556744695,35.897380480816,109.108522758558,28.9924232832326,266,-194.379236907959,20121,652734,124.746065023243,96.8943948689476,13,100,1300,503
119.3102066743,34.728024965656,109.108522758558,28.9924232832326,266,-199.797899475098,20161,654026,119.563562859893,92.0183942710608,12,100,1292,504
119.536998946518,32.4707461406812,109.108522758558,28.9924232832326,266,-187.784786643982,20201,655323,127.365130872019,100.492089710245,12,100,1297,505
121.108140734918,35.2552547961125,109.108522758558,28.9924232832326,266,-163.52114906311,20241,656620,121.548920515776,97.9319569729269,12,100,1297,506
118.131756309168,35.9261165938943,109.108522758558,28.9924232832326,266,-152.090767784119,20281,657919,121.422068166733,95.5976116523147,12,100,1299,507
119.325964404047,33.110943366438,109.108522758558,28.9924232832326,266,-138.256800365448,20321,659216,111.906435849965,90.8198483031243,12,100,1297,508
112.481614376791,30.2514132189739,109.108522758558,28.9924232832326,266,-143.197092838287,20361,660511,121.245362578928,94.9555740497261,12,100,1295,509
124.863821978569,36.9362258651197,109.108522758558,28.9924232832326,266,-139.682568454742,20401,661799,126.03323559124,98.7996945086122,12,100,1288,510
120.771246482581,34.1557869648583,109.108522758558,28.9924232832326,266,-136.878695259094,20441,663096,123.693780738562,98.7941486755572,12,100,1297,511
121.556693554595,34.3220863577537,109.108522758558,28.9924232832326,266,-124.606856994629,20481,664393,126.211864611655,99.3330643521994,12,100,1297,512
126.443709904104,34.3206278211417,109.108522758558,28.9924232832326,266,-124.881729946136,20521,665688,123.437529993728,98.2296615404461,12,100,1295,513
121.151975069791,33.0897840487843,109.108522758558,28.9924232832326,266,-137.049668674469,20561,666980,115.144943244457,91.9870505784452,12,100,1292,514
117.632105533481,31.8856766304769,109.108522758558,28.9924232832326,266,-130.305283279419,20601,668287,119.095790242702,94.5102656780928,13,100,1307,515
122.40585114181,34.578365682377,109.108522758558,28.9924232832326,266,-143.238363590241,20641,669585,127.468847809359,98.1545195662975,12,100,1298,516
120.669088167995,31.6562928147803,109.108522758558,28.9924232832326,266,-146.787296075821,20681,670879,118.609457298741,95.0002752336115,12,100,1294,517
123.292705707252,38.1767543912478,109.108522758558,28.9924232832326,266,-148.132259521484,20721,672170,116.540206454098,91.4010067899525,12,100,1291,518
115.716758421659,26.5395855208554,109.108522758558,28.9924232832326,266,-138.655679473877,20761,673472,118.920809388794,95.5035815937445,13,100,1302,519
122.035595678166,34.8043421006776,109.108522758558,28.9924232832326,266,-139.648086690903,20801,674765,123.717833222747,98.8376187077165,12,100,1293,520
123.021283097714,33.0226782018861,109.108522758558,28.9924232832326,266,-157.51007900238,20841,676059,124.569603226744,98.0713597427309,12,100,1294,521
117.876584285051,38.3946503946979,109.108522758558,28.9924232832326,266,-173.968642044067,20881,677359,121.018321558237,95.8193935579434,13,100,1300,522
121.874740262032,34.9061410580392,109.108522758558,28.9924232832326,266,-170.568000564575,20921,678656,118.111920218468,94.3708935792744,12,100,1297,523
109.789243339971,29.7702223015436,109.108522758558,28.9924232832326,266,-163.985075531006,20961,679946,121.302747758776,96.5817696608603,12,100,1290,524
121.867032460431,36.2787076822432,109.108522758558,28.9924232832326,266,-172.676779174805,21001,681247,126.262019760162,97.2324500824511,13,100,1301,525
122.352454375885,30.8964025814966,109.108522758558,28.9924232832326,266,-161.196025085449,21041,682549,117.651081319749,97.4170976635814,13,100,1302,526
117.951575295031,35.278277205752,109.108522758558,28.9924232832326,266,-140.372353858948,21081,683848,121.072312241942,99.1543121350184,12,100,1299,527
119.701566425376,33.5908653126705,109.108522758558,28.9924232832326,266,-131.075901298523,21121,685141,118.511783535928,94.0946785259806,12,100,1293,528
119.251087978035,32.1942060076177,109.108522758558,28.9924232832326,266,-160.810591163635,21161,686431,120.453207691014,90.486305398643,12,100,1290,529
120.760710004332,35.2255156015981,109.108522758558,28.9924232832326,266,-198.306811676025,21201,687724,123.904280151129,95.6964101689123,12,100,1293,530
120.495687203407,35.2623146993805,109.108522758558,28.9924232832326,266,-202.855740661621,21241,689016,123.563170531541,97.296297856532,12,100,1292,531
120.61848028332,30.6308012176153,109.108522758558,28.9924232832326,266,-190.326147117615,21281,690322,120.273205366433,95.9382546968013,13,100,1306,532
117.693000550717,30.2742420791141,109.108522758558,28.9924232832326,266,-184.507122154236,21321,691624,121.78090061672,92.2471858128905,13,100,1302,533
116.725163880512,35.1454695547186,109.108522758558,28.9924232832326,266,-185.441572265625,21361,692921,118.707576786429,92.0391250544786,12,100,1297,534
117.963895304129,39.5520247806721,109.108522758558,28.9924232832326,266,-190.3629246521,21401,694226,121.603027063012,94.3823879698664,13,100,1305,535
122.94297312133,35.3524876927757,109.108522758558,28.9924232832326,266,-172.874402618408,21441,695525,111.745349723063,89.9249138459191,12,100,1299,536
127.485680163801,33.2026332749355,109.108522758558,28.9924232832326,266,-178.828755722046,21481,696821,123.6451202178,94.091610836871,12,100,1296,537
119.575508060455,29.827658181245,109.108522758558,28.9924232832326,266,-178.980627593994,21521,698111,123.385373378545,97.8315930388123,12,100,1290,538
115.004466747493,31.6370472791393,109.108522758558,28.9924232832326,266,-188.534202842712,21561,699403,124.72823449228,97.2291687496379,12,100,1292,539
119.378619789779,33.1802646552462,109.108522758558,28.9924232832326,266,-165.154027061462,21601,700694,121.022716034204,96.9691982845962,12,100,1291,540
120.566304388344,34.5867151504474,109.108522758558,28.9924232832326,266,-165.901672325134,21641,701994,118.890273829252,92.5749261970818,13,100,1300,541
116.891474216133,29.1563967817808,109.108522758558,28.9924232832326,266,-146.214904994965,21681,703291,120.798937885389,97.6369496138394,12,100,1297,542
119.492630469128,28.1085839914841,109.108522758558,28.9924232832326,266,-152.188890666962,21721,704587,122.357991301753,93.8531438175775,12,100,1296,543
118.819152956754,31.3884886864126,109.108522758558,28.9924232832326,266,-156.736796131134,21761,705886,115.926172978878,91.1602850140631,12,100,1299,544
124.015708421916,32.9140596046971,109.108522758558,28.9924232832326,266,-147.12778301239,21801,707177,117.241258795559,96.805600912869,12,100,1291,545
117.983411059082,29.5270291456719,109.108522758558,28.9924232832326,266,-137.683651161194,21841,708463,127.978396489024,100.089169667251,12,100,1286,546
110.014927936494,29.3483549000871,109.108522758558,28.9924232832326,266,-147.778204498291,21881,709754,118.685012864321,92.6593520949036,12,100,1291,547
120.644961170554,33.1961676670983,109.108522758558,28.9924232832326,266,-145.969113349915,21921,711056,123.799242595136,97.2363108971715,13,100,1302,548
117.87244484067,38.8263757822823,109.108522758558,28.9924232832326,266,-141.574546852112,21961,712358,117.525121157467,92.0677074256539,13,100,1302,549
119.518661557883,34.2730438211869,109.108522758558,28.9924232832326,266,-130.214141578674,22001,713648,120.391462753862,95.1216238278151,12,100,1290,550
126.034325244427,39.2445776906634,109.108522758558,28.9924232832326,266,-136.754135360718,22041,714940,117.161947597005,91.7240290537849,12,100,1292,551
112.807582186461,32.7645046541479,109.108522758558,28.9924232832326,266,-156.204290161133,22081,716247,122.608690620661,94.540482936725,13,100,1307,552
116.110137774572,32.4522056573098,109.108522758558,28.9924232832326,266,-164.290120277405,22121,717549,124.685959940031,99.0261953940615,13,100,1302,553
118.424111732505,34.975347520781,109.108522758558,28.9924232832326,266,-148.666855688095,22161,718852,113.199510342479,93.8862490646541,13,100,1303,554
122.045143632591,34.2356098220763,109.108522758558,28.9924232832326,266,-140.79490149498,22201,720141,121.974113567472,95.9137573485076,12,100,1289,555
114.216680166721,32.1992692807937,109.108522758558,28.9924232832326,266,-138.163098783493,22241,721436,120.671785105243,97.532625868991,12,100,1295,556
122.179235025644,36.7733783934964,109.108522758558,28.9924232832326,266,-127.062738742828,22281,722736,118.799232430458,95.3292156900466,13,100,1300,557
118.078033606708,33.8570284890814,109.108522758558,28.9924232832326,266,-129.448872261047,22321,724030,116.664461954534,91.1253607574851,12,100,1294,558
114.800265679359,33.7061287227732,109.108522758558,28.9924232832326,266,-144.943972816467,22361,725332,119.776754415035,93.8884367078543,13,100,1302,559
119.578591972739,31.7677098278277,109.108522758558,28.9924232832326,266,-160.331421394348,22401,726632,124.902219158709,98.6136140180379,13,100,1300,560
119.534446051121,32.4541397856652,109.108522758558,28.9924232832326,266,-161.759306507111,22441,727927,120.542503065616,94.817384448722,12,100,1295,561
119.254259251952,33.6798400625251,109.108522758558,28.9924232832326,266,-162.832832489014,22481,729216,119.860313120335,95.9073943220079,12,100,1289,562
116.997371815145,31.1532968533101,109.108522758558,28.9924232832326,266,-166.308091888428,22521,730513,119.860088538527,95.4678933270648,12,100,1297,563
121.24869353205,34.3270290573749,109.108522758558,28.9924232832326,266,-162.406775970459,22561,731812,119.970757483467,97.4027464971319,12,100,1299,564
119.724452118054,29.1323106549129,109.108522758558,28.9924232832326,266,-151.73371673584,22601,733119,124.900530504882,101.389122483581,13,100,1307,565
117.218838034272,30.3929312848053,109.108522758558,28.9924232832326,266,-157.582724113464,22641,734419,119.091733755767,93.6216204994917,13,100,1300,566
118.246286019236,35.4189685069882,109.108522758558,28.9924232832326,266,-153.835101203918,22681,735715,117.096216567159,95.807769933939,12,100,1296,567
114.61048851043,32.9072489647748,109.108522758558,28.9924232832326,266,-149.271848373413,22721,737016,117.459423775077,91.983015479669,13,100,1301,568
115.96186835736,30.7677493067214,109.108522758558,28.9924232832326,266,-145.972480125427,22761,738302,120.214270087895,94.8666138423979,12,100,1286,569
115.998465338945,31.6436971236788,109.108522758558,28.9924232832326,266,-150.686150760651,22801,739611,118.638678209186,93.1122560475022,13,100,1309,570
115.286104955748,27.5950885983417,109.108522758558,28.9924232832326,266,-160.017738018036,22841,740917,115.749096206427,92.6103441554308,13,100,1306,571
117.845549326837,33.4446841129638,109.108522758558,28.9924232832326,266,-144.642250986099,22881,742216,117.572500237077,95.4164588484913,12,100,1299,572
115.477898273319,30.9923325946859,109.108522758558,28.9924232832326,266,-147.007488355637,22921,743508,120.54542119652,94.4875934732705,12,100,1292,573
122.014330010414,33.4529045845485,109.108522758558,28.9924232832326,266,-135.172347221375,22961,744807,116.333448802382,98.0121218721568,12,100,1299,574
117.922683383226,29.6818518310279,109.108522758558,28.9924232832326,266,-131.123480987549,23001,746116,119.398447600603,98.4610173243191,13,100,1309,575
120.001513278484,31.4566260777556,109.108522758558,28.9924232832326,266,-114.333593130112,23041,747418,117.6768864806,96.9225943768024,13,100,1302,576
115.454477709755,29.6672786108398,109.108522758558,28.9924232832326,266,-124.928762674332,23081,748713,115.165751942322,93.3408328846842,12,100,1295,577
122.6633502266,33.0799050574042,109.108522758558,28.9924232832326,266,-125.770438432693,23121,750020,118.245070487335,96.8279223657399,13,100,1307,578
110.331677242685,31.1334398966998,109.108522758558,28.9924232832326,266,-134.862261247635,23161,751323,114.025251830779,92.1510814817622,13,100,1303,579
117.326182450056,29.1447528631921,109.108522758558,28.9924232832326,266,-137.09484541893,23201,752628,119.171252829582,98.3626717661321,13,100,1305,580
118.149868035875,30.4649102031604,109.108522758558,28.9924232832326,266,-136.475065908432,23241,753928,115.780738763213,95.5097328546643,13,100,1300,581
125.813344548345,36.5601550230387,109.108522758558,28.9924232832326,266,-128.623912200928,23281,755231,114.228473702297,94.9466786319018,13,100,1303,582
114.135180479884,31.8551948536866,109.108522758558,28.9924232832326,266,-113.63886554718,23321,756527,110.477595003024,90.4421440453269,12,100,1296,583
119.011496342495,33.5723886495088,109.108522758558,28.9924232832326,266,-122.117383270264,23361,757828,122.911526869088,98.5948383069038,13,100,1301,584
116.512527025342,26.9511272229676,109.108522758558,28.9924232832326,266,-118.86836792469,23401,759137,115.139259198308,95.153002666682,13,100,1309,585
119.155386903509,30.5045870914688,109.108522758558,28.9924232832326,266,-123.166249132156,23441,760427,112.511835315377,92.9011751542985,12,100,1290,586
117.962488655131,33.0943911256039,109.108522758558,28.9924232832326,266,-120.718270139694,23481,761718,118.397683024653,96.7417585518211,12,100,1291,587
120.425217982978,31.6551982038485,109.108522758558,28.9924232832326,266,-136.775627937317,23521,763014,121.625193323344,95.9644720605016,12,100,1296,588
110.600584988743,34.4772176357448,109.108522758558,28.9924232832326,266,-135.321536765099,23561,764297,113.04317748338,91.3891159799136,12,100,1283,589
118.851162356436,30.5980871827928,109.108522758558,28.9924232832326,266,-133.842473044395,23601,765606,113.99323768232,92.5524194699898,13,100,1309,590
115.679498994239,28.7494870527987,109.108522758558,28.9924232832326,266,-122.552209148407,23641,766899,111.719243302606,91.2973340984061,12,100,1293,591
113.931611613035,34.2395250475146,109.108522758558,28.9924232832326,266,-137.381952285767,23681,768190,119.340580298901,95.5286860173941,12,100,1291,592
115.380340729356,32.1934313145015,109.108522758558,28.9924232832326,266,-141.280416164398,23721,769488,120.935276046395,98.7020545879006,12,100,1298,593
121.729368925095,30.1020204434602,109.108522758558,28.9924232832326,266,-144.885700397491,23761,770789,122.713839958906,98.8382691765204,13,100,1301,594
114.408194327652,35.2802064734182,109.108522758558,28.9924232832326,266,-159.659037971497,23801,772073,116.213123634383,90.5570823421329,12,100,1284,595
